ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-28T12:06:48	61127.463058	2026-03-28T11:06:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:06:53	61127.463116	2026-03-28T11:06:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.07E-06	OK	NaN
2026-03-28T12:06:58	61127.463173	2026-03-28T11:06:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:07:03	61127.463232	2026-03-28T11:07:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:07:08	61127.463289	2026-03-28T11:07:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:07:13	61127.463347	2026-03-28T11:07:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:07:18	61127.463405	2026-03-28T11:07:18Z	2.24E-06	OK	NaN	2.77E-06	OK	4.04E-06	4.06E-06	OK	NaN
2026-03-28T12:07:23	61127.463462	2026-03-28T11:07:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:07:28	61127.463521	2026-03-28T11:07:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:07:33	61127.463579	2026-03-28T11:07:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:07:38	61127.463637	2026-03-28T11:07:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:07:43	61127.463694	2026-03-28T11:07:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:07:48	61127.463753	2026-03-28T11:07:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:07:53	61127.463810	2026-03-28T11:07:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:07:58	61127.463868	2026-03-28T11:07:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:08:03	61127.463926	2026-03-28T11:08:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:08:08	61127.463983	2026-03-28T11:08:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:08:13	61127.464042	2026-03-28T11:08:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:08:18	61127.464099	2026-03-28T11:08:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:08:23	61127.464158	2026-03-28T11:08:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:08:28	61127.464215	2026-03-28T11:08:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:08:33	61127.464273	2026-03-28T11:08:33Z	2.24E-06	OK	NaN	2.77E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:08:38	61127.464331	2026-03-28T11:08:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:08:43	61127.464389	2026-03-28T11:08:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:08:48	61127.464447	2026-03-28T11:08:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.07E-06	OK	NaN
2026-03-28T12:08:53	61127.464504	2026-03-28T11:08:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:08:58	61127.464562	2026-03-28T11:08:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:09:03	61127.464620	2026-03-28T11:09:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:09:08	61127.464678	2026-03-28T11:09:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:13	61127.464736	2026-03-28T11:09:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:18	61127.464794	2026-03-28T11:09:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:23	61127.464852	2026-03-28T11:09:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:09:28	61127.464910	2026-03-28T11:09:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:33	61127.464967	2026-03-28T11:09:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:09:38	61127.465026	2026-03-28T11:09:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:43	61127.465083	2026-03-28T11:09:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:48	61127.465142	2026-03-28T11:09:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:09:53	61127.465199	2026-03-28T11:09:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.07E-06	OK	NaN
2026-03-28T12:09:58	61127.465257	2026-03-28T11:09:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:03	61127.465315	2026-03-28T11:10:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:08	61127.465373	2026-03-28T11:10:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:10:13	61127.465431	2026-03-28T11:10:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:18	61127.465489	2026-03-28T11:10:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:10:23	61127.465547	2026-03-28T11:10:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:10:28	61127.465604	2026-03-28T11:10:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:33	61127.465662	2026-03-28T11:10:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:10:38	61127.465720	2026-03-28T11:10:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:43	61127.465778	2026-03-28T11:10:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:10:48	61127.465836	2026-03-28T11:10:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:10:53	61127.465894	2026-03-28T11:10:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:10:58	61127.465951	2026-03-28T11:10:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:11:03	61127.466009	2026-03-28T11:11:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:11:08	61127.466067	2026-03-28T11:11:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:11:13	61127.466125	2026-03-28T11:11:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:18	61127.466183	2026-03-28T11:11:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:11:23	61127.466241	2026-03-28T11:11:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.07E-06	OK	NaN
2026-03-28T12:11:28	61127.466299	2026-03-28T11:11:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:33	61127.466356	2026-03-28T11:11:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:38	61127.466414	2026-03-28T11:11:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:43	61127.466472	2026-03-28T11:11:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:48	61127.466530	2026-03-28T11:11:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:53	61127.466588	2026-03-28T11:11:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:11:58	61127.466646	2026-03-28T11:11:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:12:03	61127.466704	2026-03-28T11:12:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:12:08	61127.466762	2026-03-28T11:12:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:12:13	61127.466820	2026-03-28T11:12:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:18	61127.466878	2026-03-28T11:12:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:23	61127.466935	2026-03-28T11:12:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:28	61127.466993	2026-03-28T11:12:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:33	61127.467051	2026-03-28T11:12:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:12:38	61127.467109	2026-03-28T11:12:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:12:43	61127.467167	2026-03-28T11:12:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:48	61127.467225	2026-03-28T11:12:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.05E-06	OK	NaN
2026-03-28T12:12:53	61127.467282	2026-03-28T11:12:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:12:58	61127.467341	2026-03-28T11:12:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:03	61127.467399	2026-03-28T11:13:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:08	61127.467456	2026-03-28T11:13:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:13	61127.467514	2026-03-28T11:13:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:18	61127.467571	2026-03-28T11:13:18Z	2.24E-06	OK	NaN	2.77E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:13:23	61127.467630	2026-03-28T11:13:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:13:28	61127.467688	2026-03-28T11:13:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:33	61127.467746	2026-03-28T11:13:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:38	61127.467803	2026-03-28T11:13:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:13:43	61127.467861	2026-03-28T11:13:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:48	61127.467919	2026-03-28T11:13:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:13:53	61127.467977	2026-03-28T11:13:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:13:58	61127.468035	2026-03-28T11:13:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:14:03	61127.468093	2026-03-28T11:14:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:08	61127.468151	2026-03-28T11:14:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:13	61127.468208	2026-03-28T11:14:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:18	61127.468266	2026-03-28T11:14:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:23	61127.468324	2026-03-28T11:14:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:14:28	61127.468382	2026-03-28T11:14:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:33	61127.468440	2026-03-28T11:14:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:14:38	61127.468497	2026-03-28T11:14:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:43	61127.468556	2026-03-28T11:14:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:48	61127.468614	2026-03-28T11:14:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:53	61127.468672	2026-03-28T11:14:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:14:58	61127.468730	2026-03-28T11:14:58Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:15:03	61127.468787	2026-03-28T11:15:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.05E-06	OK	NaN
2026-03-28T12:15:08	61127.468845	2026-03-28T11:15:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:13	61127.468903	2026-03-28T11:15:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:15:18	61127.468961	2026-03-28T11:15:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:23	61127.469019	2026-03-28T11:15:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.05E-06	OK	NaN
2026-03-28T12:15:28	61127.469077	2026-03-28T11:15:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:33	61127.469135	2026-03-28T11:15:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:38	61127.469192	2026-03-28T11:15:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:15:43	61127.469250	2026-03-28T11:15:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:48	61127.469308	2026-03-28T11:15:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:15:53	61127.469366	2026-03-28T11:15:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:15:58	61127.469423	2026-03-28T11:15:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:03	61127.469482	2026-03-28T11:16:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:08	61127.469540	2026-03-28T11:16:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:13	61127.469598	2026-03-28T11:16:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:18	61127.469655	2026-03-28T11:16:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:23	61127.469713	2026-03-28T11:16:23Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:16:28	61127.469771	2026-03-28T11:16:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:33	61127.469830	2026-03-28T11:16:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:16:38	61127.469887	2026-03-28T11:16:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:43	61127.469945	2026-03-28T11:16:43Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:16:48	61127.470002	2026-03-28T11:16:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:16:53	61127.470061	2026-03-28T11:16:53Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:16:58	61127.470118	2026-03-28T11:16:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:03	61127.470176	2026-03-28T11:17:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:17:08	61127.470235	2026-03-28T11:17:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:17:13	61127.470292	2026-03-28T11:17:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:18	61127.470351	2026-03-28T11:17:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:17:23	61127.470407	2026-03-28T11:17:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:28	61127.470465	2026-03-28T11:17:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:33	61127.470523	2026-03-28T11:17:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.06E-06	OK	NaN
2026-03-28T12:17:38	61127.470582	2026-03-28T11:17:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:43	61127.470639	2026-03-28T11:17:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:48	61127.470697	2026-03-28T11:17:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:17:53	61127.470755	2026-03-28T11:17:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:17:58	61127.470813	2026-03-28T11:17:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:03	61127.470870	2026-03-28T11:18:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:08	61127.470929	2026-03-28T11:18:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:13	61127.470987	2026-03-28T11:18:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:18:18	61127.471044	2026-03-28T11:18:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:18:23	61127.471102	2026-03-28T11:18:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:28	61127.471160	2026-03-28T11:18:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:18:33	61127.471218	2026-03-28T11:18:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:38	61127.471276	2026-03-28T11:18:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.03E-06	4.05E-06	OK	NaN
2026-03-28T12:18:43	61127.471333	2026-03-28T11:18:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:18:48	61127.471391	2026-03-28T11:18:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:18:53	61127.471450	2026-03-28T11:18:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:18:58	61127.471508	2026-03-28T11:18:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:19:03	61127.471566	2026-03-28T11:19:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:19:08	61127.471623	2026-03-28T11:19:08Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:19:13	61127.471681	2026-03-28T11:19:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:19:18	61127.471739	2026-03-28T11:19:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:19:23	61127.471797	2026-03-28T11:19:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.07E-06	OK	NaN
2026-03-28T12:19:28	61127.471855	2026-03-28T11:19:28Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:19:33	61127.471912	2026-03-28T11:19:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:19:38	61127.471971	2026-03-28T11:19:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:19:43	61127.472029	2026-03-28T11:19:43Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:19:48	61127.472086	2026-03-28T11:19:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:19:53	61127.472144	2026-03-28T11:19:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:19:58	61127.472202	2026-03-28T11:19:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:03	61127.472260	2026-03-28T11:20:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:08	61127.472318	2026-03-28T11:20:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:20:13	61127.472376	2026-03-28T11:20:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:18	61127.472434	2026-03-28T11:20:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:20:23	61127.472492	2026-03-28T11:20:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:28	61127.472550	2026-03-28T11:20:28Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:33	61127.472607	2026-03-28T11:20:33Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:20:38	61127.472665	2026-03-28T11:20:38Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:43	61127.472723	2026-03-28T11:20:43Z	2.24E-06	OK	NaN	2.75E-06	OK	4.01E-06	4.06E-06	OK	NaN
2026-03-28T12:20:48	61127.472781	2026-03-28T11:20:48Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:20:53	61127.472839	2026-03-28T11:20:53Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:20:58	61127.472896	2026-03-28T11:20:58Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:21:03	61127.472954	2026-03-28T11:21:03Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:21:08	61127.473012	2026-03-28T11:21:08Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:21:13	61127.473070	2026-03-28T11:21:13Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
2026-03-28T12:21:18	61127.473128	2026-03-28T11:21:18Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.05E-06	OK	NaN
2026-03-28T12:21:23	61127.473186	2026-03-28T11:21:23Z	2.24E-06	OK	NaN	2.76E-06	OK	4.02E-06	4.06E-06	OK	NaN
