ISO_lokal	MJD	UTC	Kryo 1 In	Kryo 1	Kryo 1b	Peltier	Peltier b	Kryo 2 In	Kryo 2	Kryo 2b	Kryo 3 In	Kryo 3	Kryo 3b	Kryo 4 In	Kryo 4	Kryo 4b	Kryo 5 In	Kryo 5	Kryo 5b	Kryo 6 In	Kryo 6	Kryo 6b	Kryo 7 In	Kryo 7	Kryo 9	Kryo 9b	Kryo 8 In	Kryo 8
2026-03-19T13:31:09	61118.521643	2026-03-19T12:31:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:31:14	61118.521701	2026-03-19T12:31:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:31:19	61118.521759	2026-03-19T12:31:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.2	291.8	296.8	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:31:24	61118.521817	2026-03-19T12:31:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:31:29	61118.521875	2026-03-19T12:31:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:31:34	61118.521933	2026-03-19T12:31:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:31:39	61118.521990	2026-03-19T12:31:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:31:44	61118.522048	2026-03-19T12:31:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:31:49	61118.522106	2026-03-19T12:31:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:31:54	61118.522164	2026-03-19T12:31:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.0
2026-03-19T13:31:59	61118.522222	2026-03-19T12:31:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:04	61118.522280	2026-03-19T12:32:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:09	61118.522338	2026-03-19T12:32:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:14	61118.522396	2026-03-19T12:32:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:20	61118.522454	2026-03-19T12:32:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:32:24	61118.522511	2026-03-19T12:32:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:29	61118.522569	2026-03-19T12:32:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:34	61118.522627	2026-03-19T12:32:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:39	61118.522685	2026-03-19T12:32:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:44	61118.522743	2026-03-19T12:32:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:49	61118.522801	2026-03-19T12:32:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:54	61118.522858	2026-03-19T12:32:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:32:59	61118.522916	2026-03-19T12:32:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:04	61118.522974	2026-03-19T12:33:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:10	61118.523032	2026-03-19T12:33:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:14	61118.523090	2026-03-19T12:33:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:19	61118.523148	2026-03-19T12:33:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.0
2026-03-19T13:33:24	61118.523206	2026-03-19T12:33:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:29	61118.523264	2026-03-19T12:33:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:34	61118.523321	2026-03-19T12:33:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.9	296.7	295.9	295.7	295.8	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:33:39	61118.523379	2026-03-19T12:33:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:44	61118.523437	2026-03-19T12:33:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:49	61118.523495	2026-03-19T12:33:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:54	61118.523553	2026-03-19T12:33:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:33:59	61118.523611	2026-03-19T12:33:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:34:04	61118.523669	2026-03-19T12:34:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:10	61118.523727	2026-03-19T12:34:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.8	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:14	61118.523784	2026-03-19T12:34:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:34:19	61118.523842	2026-03-19T12:34:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:24	61118.523900	2026-03-19T12:34:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:29	61118.523958	2026-03-19T12:34:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:34	61118.524016	2026-03-19T12:34:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:39	61118.524074	2026-03-19T12:34:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:44	61118.524132	2026-03-19T12:34:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:49	61118.524189	2026-03-19T12:34:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:54	61118.524248	2026-03-19T12:34:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:34:59	61118.524305	2026-03-19T12:34:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:04	61118.524363	2026-03-19T12:35:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:35:09	61118.524421	2026-03-19T12:35:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:14	61118.524479	2026-03-19T12:35:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:19	61118.524537	2026-03-19T12:35:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:24	61118.524595	2026-03-19T12:35:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:29	61118.524653	2026-03-19T12:35:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:34	61118.524711	2026-03-19T12:35:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:39	61118.524768	2026-03-19T12:35:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:44	61118.524826	2026-03-19T12:35:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.2	291.8	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:49	61118.524884	2026-03-19T12:35:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:54	61118.524942	2026-03-19T12:35:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:35:59	61118.525000	2026-03-19T12:35:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:04	61118.525058	2026-03-19T12:36:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:09	61118.525116	2026-03-19T12:36:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:14	61118.525173	2026-03-19T12:36:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.2	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:19	61118.525231	2026-03-19T12:36:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:24	61118.525289	2026-03-19T12:36:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:29	61118.525347	2026-03-19T12:36:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:34	61118.525405	2026-03-19T12:36:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.8	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:36:39	61118.525463	2026-03-19T12:36:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:44	61118.525521	2026-03-19T12:36:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:49	61118.525579	2026-03-19T12:36:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:54	61118.525636	2026-03-19T12:36:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:36:59	61118.525694	2026-03-19T12:36:59Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:04	61118.525752	2026-03-19T12:37:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:09	61118.525810	2026-03-19T12:37:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:14	61118.525868	2026-03-19T12:37:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:19	61118.525926	2026-03-19T12:37:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:24	61118.525984	2026-03-19T12:37:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:29	61118.526042	2026-03-19T12:37:29Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:34	61118.526099	2026-03-19T12:37:34Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:39	61118.526157	2026-03-19T12:37:39Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:37:44	61118.526215	2026-03-19T12:37:44Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:49	61118.526273	2026-03-19T12:37:49Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:37:54	61118.526331	2026-03-19T12:37:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.2	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:00	61118.526389	2026-03-19T12:38:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.7	295.9	295.7	295.8	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:38:04	61118.526447	2026-03-19T12:38:04Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:09	61118.526504	2026-03-19T12:38:09Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:14	61118.526562	2026-03-19T12:38:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.8	295.9	295.7	295.7	295.0	NaN	NaN	295.9	295.1
2026-03-19T13:38:19	61118.526620	2026-03-19T12:38:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:24	61118.526678	2026-03-19T12:38:24Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.1	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:30	61118.526736	2026-03-19T12:38:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:35	61118.526794	2026-03-19T12:38:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:40	61118.526852	2026-03-19T12:38:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:45	61118.526910	2026-03-19T12:38:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:50	61118.526968	2026-03-19T12:38:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:38:54	61118.527025	2026-03-19T12:38:54Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.1	295.3	291.9	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:39:00	61118.527083	2026-03-19T12:39:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.2	291.8	296.8	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:39:05	61118.527141	2026-03-19T12:39:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	288.0	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:39:10	61118.527199	2026-03-19T12:39:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:39:14	61118.527257	2026-03-19T12:39:14Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.9	296.7	295.9	295.7	295.7	295.1	NaN	NaN	295.9	295.1
2026-03-19T13:39:19	61118.527315	2026-03-19T12:39:19Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.0	295.3	291.8	296.7	295.9	295.7	295.8	295.1	NaN	NaN	295.9	295.1
